0.1,-1.0,0.8,1.0688811673542515,0.018879078825941593,-0.09708203932499368
0.1,-1.0,1.0,1.0688811673542515,0.018879078825941593,-0.12
0.1,-0.9,0.0,1.0414446043778403,0.021720106433965405,0.12
0.1,-0.9,0.2,1.0414446043778403,0.021720106433965405,0.0970820393249937
0.1,-0.9,0.4,1.0414446043778403,0.021720106433965405,0.037082039324993696
0.1,-0.9,0.6000000000000001,1.0414446043778403,0.021720106433965405,-0.0370820393249937
0.1,-0.9,0.8,1.0414446043778403,0.021720106433965405,-0.09708203932499368
0.1,-0.9,1.0,1.0414446043778403,0.021720106433965405,-0.12
0.1,-0.8,0.0,1.0120635203660342,0.02434411391821366,0.12
0.1,-0.8,0.2,1.0120635203660342,0.02434411391821366,0.0970820393249937
0.1,-0.8,0.4,1.0120635203660342,0.02434411391821366,0.037082039324993696
0.1,-0.8,0.6000000000000001,1.0120635203660342,0.02434411391821366,-0.0370820393249937
0.1,-0.8,0.8,1.0120635203660342,0.02434411391821366,-0.09708203932499368
0.1,-0.8,1.0,1.0120635203660342,0.02434411391821366,-0.12
0.1,-0.7000000000000001,0.0,0.9816489625034519,0.026724883063285295,0.12
0.1,-0.7000000000000001,0.2,0.9816489625034519,0.026724883063285295,0.0970820393249937
0.1,-0.7000000000000001,0.4,0.9816489625034519,0.026724883063285295,0.037082039324993696
0.1,-0.7000000000000001,0.6000000000000001,0.9816489625034519,0.026724883063285295,-0.0370820393249937
0.1,-0.7000000000000001,0.8,0.9816489625034519,0.026724883063285295,-0.09708203932499368
0.1,-0.7000000000000001,1.0,0.9816489625034519,0.026724883063285295,-0.12
0.1,-0.6000000000000001,0.0,0.9513356409705523,0.02883862601086041,0.12
0.1,-0.6000000000000001,0.2,0.9513356409705523,0.02883862601086041,0.0970820393249937
0.1,-0.6000000000000001,0.4,0.9513356409705523,0.02883862601086041,0.037082039324993696
0.1,-0.6000000000000001,0.6000000000000001,0.9513356409705523,0.02883862601086041,-0.0370820393249937
0.1,-0.6000000000000001,0.8,0.9513356409705523,0.02883862601086041,-0.09708203932499368
0.1,-0.6000000000000001,1.0,0.9513356409705523,0.02883862601086041,-0.12
0.1,-0.5,0.0,0.9224214291107162,0.030664222940117353,0.12
0.1,-0.5,0.2,0.9224214291107162,0.030664222940117353,0.0970820393249937
0.1,-0.5,0.4,0.9224214291107162,0.030664222940117353,0.037082039324993696
0.1,-0.5,0.6000000000000001,0.9224214291107162,0.030664222940117353,-0.0370820393249937
0.1,-0.5,0.8,0.9224214291107162,0.030664222940117353,-0.09708203932499368
0.1,-0.5,1.0,0.9224214291107162,0.030664222940117353,-0.12
0.1,-0.4,0.0,0.896280666025302,0.0321834330900011,0.12
0.1,-0.4,0.2,0.896280666025302,0.0321834330900011,0.0970820393249937
0.1,-0.4,0.4,0.896280666025302,0.0321834330900011,0.037082039324993696
0.1,-0.4,0.6000000000000001,0.896280666025302,0.0321834330900011,-0.0370820393249937
0.1,-0.4,0.8,0.896280666025302,0.0321834330900011,-0.09708203932499368
0.1,-0.4,1.0,0.896280666025302,0.0321834330900011,-0.12
0.1,-0.30000000000000004,0.0,0.8742585295070545,0.03338107701487812,0.12
0.1,-0.30000000000000004,0.2,0.8742585295070545,0.03338107701487812,0.0970820393249937
0.1,-0.30000000000000004,0.4,0.8742585295070545,0.03338107701487812,0.037082039324993696
0.1,-0.30000000000000004,0.6000000000000001,0.8742585295070545,0.03338107701487812,-0.0370820393249937
0.1,-0.30000000000000004,0.8,0.8742585295070545,0.03338107701487812,-0.09708203932499368
0.1,-0.30000000000000004,1.0,0.8742585295070545,0.03338107701487812,-0.12
0.1,-0.2,0.0,0.8575574071797429,0.0342451882525395,0.12
0.1,-0.2,0.2,0.8575574071797429,0.0342451882525395,0.0970820393249937
0.1,-0.2,0.4,0.8575574071797429,0.0342451882525395,0.037082039324993696
0.1,-0.2,0.6000000000000001,0.8575574071797429,0.0342451882525395,-0.0370820393249937
0.1,-0.2,0.8,0.8575574071797429,0.0342451882525395,-0.09708203932499368
0.1,-0.2,1.0,0.8575574071797429,0.0342451882525395,-0.12
0.1,-0.1,0.0,0.8471284776095681,0.034767132889135716,0.12
0.1,-0.1,0.2,0.8471284776095681,0.034767132889135716,0.0970820393249937
0.1,-0.1,0.4,0.8471284776095681,0.034767132889135716,0.037082039324993696
0.1,-0.1,0.6000000000000001,0.8471284776095681,0.034767132889135716,-0.0370820393249937
0.1,-0.1,0.8,0.8471284776095681,0.034767132889135716,-0.09708203932499368
0.1,-0.1,1.0,0.8471284776095681,0.034767132889135716,-0.12
0.1,0.0,0.0,0.8435820598502994,0.034941695826389854,0.12
0.1,0.0,0.2,0.8435820598502994,0.034941695826389854,0.0970820393249937
0.1,0.0,0.4,0.8435820598502994,0.034941695826389854,0.037082039324993696
0.1,0.0,0.6000000000000001,0.8435820598502994,0.034941695826389854,-0.0370820393249937
0.1,0.0,0.8,0.8435820598502994,0.034941695826389854,-0.09708203932499368
0.1,0.0,1.0,0.8435820598502994,0.034941695826389854,-0.12
0.1,0.1,0.0,0.8471284776095681,0.034767132889135716,0.12
0.1,0.1,0.2,0.8471284776095681,0.034767132889135716,0.0970820393249937
0.1,0.1,0.4,0.8471284776095681,0.034767132889135716,0.037082039324993696
0.1,0.1,0.6000000000000001,0.8471284776095681,0.034767132889135716,-0.0370820393249937
0.1,0.1,0.8,0.8471284776095681,0.034767132889135716,-0.09708203932499368
0.1,0.1,1.0,0.8471284776095681,0.034767132889135716,-0.12
0.1,0.2,0.0,0.8575574071797429,0.0342451882525395,0.12
0.1,0.2,0.2,0.8575574071797429,0.0342451882525395,0.0970820393249937
0.1,0.2,0.4,0.8575574071797429,0.0342451882525395,0.037082039324993696
0.1,0.2,0.6000000000000001,0.8575574071797429,0.0342451882525395,-0.0370820393249937
0.1,0.2,0.8,0.8575574071797429,0.0342451882525395,-0.09708203932499368
0.1,0.2,1.0,0.8575574071797429,0.0342451882525395,-0.12
0.1,0.30000000000000004,0.0,0.8742585295070545,0.03338107701487812,0.12
0.1,0.30000000000000004,0.2,0.8742585295070545,0.03338107701487812,0.0970820393249937
0.1,0.30000000000000004,0.4,0.8742585295070545,0.03338107701487812,0.037082039324993696
0.1,0.30000000000000004,0.6000000000000001,0.8742585295070545,0.03338107701487812,-0.0370820393249937
0.1,0.30000000000000004,0.8,0.8742585295070545,0.03338107701487812,-0.09708203932499368
0.1,0.30000000000000004,1.0,0.8742585295070545,0.03338107701487812,-0.12
0.1,0.4,0.0,0.896280666025302,0.0321834330900011,0.12
0.1,0.4,0.2,0.896280666025302,0.0321834330900011,0.0970820393249937
0.1,0.4,0.4,0.896280666025302,0.0321834330900011,0.037082039324993696
0.1,0.4,0.6000000000000001,0.896280666025302,0.0321834330900011,-0.0370820393249937
0.1,0.4,0.8,0.896280666025302,0.0321834330900011,-0.09708203932499368
0.1,0.4,1.0,0.896280666025302,0.0321834330900011,-0.12
0.1,0.5,0.0,0.9224214291107162,0.030664222940117353,0.12
0.1,0.5,0.2,0.9224214291107162,0.030664222940117353,0.0970820393249937
0.1,0.5,0.4,0.9224214291107162,0.030664222940117353,0.037082039324993696
0.1,0.5,0.6000000000000001,0.9224214291107162,0.030664222940117353,-0.0370820393249937
0.1,0.5,0.8,0.9224214291107162,0.030664222940117353,-0.09708203932499368
0.1,0.5,1.0,0.9224214291107162,0.030664222940117353,-0.12
0.1,0.6000000000000001,0.0,0.9513356409705523,0.02883862601086041,0.12
0.1,0.6000000000000001,0.2,0.9513356409705523,0.02883862601086041,0.0970820393249937
0.1,0.6000000000000001,0.4,0.9513356409705523,0.02883862601086041,0.037082039324993696
0.1,0.6000000000000001,0.6000000000000001,0.9513356409705523,0.02883862601086041,-0.0370820393249937
0.1,0.6000000000000001,0.8,0.9513356409705523,0.02883862601086041,-0.09708203932499368
0.1,0.6000000000000001,1.0,0.9513356409705523,0.02883862601086041,-0.12
0.1,0.7000000000000001,0.0,0.9816489625034519,0.026724883063285295,0.12
0.1,0.7000000000000001,0.2,0.9816489625034519,0.026724883063285295,0.0970820393249937
0.1,0.7000000000000001,0.4,0.9816489625034519,0.026724883063285295,0.037082039324993696
0.1,0.7000000000000001,0.6000000000000001,0.9816489625034519,0.026724883063285295,-0.0370820393249937
0.1,0.7000000000000001,0.8,0.9816489625034519,0.026724883063285295,-0.09708203932499368
0.1,0.7000000000000001,1.0,0.9816489625034519,0.026724883063285295,-0.12
0.1,0.8,0.0,1.0120635203660342,0.02434411391821366,0.12
0.1,0.8,0.2,1.0120635203660342,0.02434411391821366,0.0970820393249937
0.1,0.8,0.4,1.0120635203660342,0.02434411391821366,0.037082039324993696
0.1,0.8,0.6000000000000001,1.0120635203660342,0.02434411391821366,-0.0370820393249937
0.1,0.8,0.8,1.0120635203660342,0.02434411391821366,-0.09708203932499368
0.1,0.8,1.0,1.0120635203660342,0.02434411391821366,-0.12
0.1,0.9,0.0,1.0414446043778403,0.021720106433965405,0.12
0.1,0.9,0.2,1.0414446043778403,0.021720106433965405,0.0970820393249937
0.1,0.9,0.4,1.0414446043778403,0.021720106433965405,0.037082039324993696
0.1,0.9,0.6000000000000001,1.0414446043778403,0.021720106433965405,-0.0370820393249937
0.1,0.9,0.8,1.0414446043778403,0.021720106433965405,-0.09708203932499368
0.1,0.9,1.0,1.0414446043778403,0.021720106433965405,-0.12
0.1,1.0,0.0,1.0688811673542515,0.018879078825941593,0.12
0.1,1.0,0.2,1.0688811673542515,0.018879078825941593,0.0970820393249937
0.1,1.0,0.4,1.0688811673542515,0.018879078825941593,0.037082039324993696
0.1,1.0,0.6000000000000001,1.0688811673542515,0.018879078825941593,-0.0370820393249937
0.1,1.0,0.8,1.0688811673542515,0.018879078825941593,-0.09708203932499368
0.1,1.0,1.0,1.0688811673542515,0.018879078825941593,-0.12
0.1,1.1,0.0,1.0937171399073549,0.015849417702882722,0.12
0.1,1.1,0.2,1.0937171399073549,0.015849417702882722,0.0970820393249937
0.1,1.1,0.4,1.0937171399073549,0.015849417702882722,0.037082039324993696
0.1,1.1,0.6000000000000001,1.0937171399073549,0.015849417702882722,-0.0370820393249937
0.1,1.1,0.8,1.0937171399073549,0.015849417702882722,-0.09708203932499368
0.1,1.1,1.0,1.0937171399073549,0.015849417702882722,-0.12
0.1,1.2000000000000002,0.0,1.1155546962862328,0.012661394437257579,0.12
0.1,1.2000000000000002,0.2,1.1155546962862328,0.012661394437257579,0.0970820393249937
0.1,1.2000000000000002,0.4,1.1155546962862328,0.012661394437257579,0.037082039324993696
0.1,1.2000000000000002,0.6000000000000001,1.1155546962862328,0.012661394437257579,-0.0370820393249937
0.1,1.2000000000000002,0.8,1.1155546962862328,0.012661394437257579,-0.09708203932499368
0.1,1.2000000000000002,1.0,1.1155546962862328,0.012661394437257579,-0.12
0.2,-1.2000000000000002,0.0,1.1180504321818274,0.025196280406598628,0.12
0.2,-1.2000000000000002,0.2,1.1180504321818274,0.025196280406598628,0.0970820393249937
0.2,-1.2000000000000002,0.4,1.1180504321818274,0.025196280406598628,0.037082039324993696
0.2,-1.2000000000000002,0.6000000000000001,1.1180504321818274,0.025196280406598628,-0.0370820393249937
0.2,-1.2000000000000002,0.8,1.1180504321818274,0.025196280406598628,-0.09708203932499368
0.2,-1.2000000000000002,1.0,1.1180504321818274,0.025196280406598628,-0.12
0.2,-1.1,0.0,1.0968582731303316,0.03154047326319917,0.12
0.2,-1.1,0.2,1.0968582731303316,0.03154047326319917,0.0970820393249937
0.2,-1.1,0.4,1.0968582731303316,0.03154047326319917,0.037082039324993696
0.2,-1.1,0.6000000000000001,1.0968582731303316,0.03154047326319917,-0.0370820393249937
0.2,-1.1,0.8,1.0968582731303316,0.03154047326319917,-0.09708203932499368
0.2,-1.1,1.0,1.0968582731303316,0.03154047326319917,-0.12
0.2,-1.0,0.0,1.072756314494839,0.03756952413684813,0.12
0.2,-1.0,0.2,1.072756314494839,0.03756952413684813,0.0970820393249937
0.2,-1.0,0.4,1.072756314494839,0.03756952413684813,0.037082039324993696
0.2,-1.0,0.6000000000000001,1.072756314494839,0.03756952413684813,-0.0370820393249937
0.2,-1.0,0.8,1.072756314494839,0.03756952413684813,-0.09708203932499368
0.2,-1.0,1.0,1.072756314494839,0.03756952413684813,-0.12
0.2,-0.9,0.0,1.0461306244984583,0.04322319274415524,0.12
0.2,-0.9,0.2,1.0461306244984583,0.04322319274415524,0.0970820393249937
0.2,-0.9,0.4,1.0461306244984583,0.04322319274415524,0.037082039324993696
0.2,-0.9,0.6000000000000001,1.0461306244984583,0.04322319274415524,-0.0370820393249937
0.2,-0.9,0.8,1.0461306244984583,0.04322319274415524,-0.09708203932499368
0.2,-0.9,1.0,1.0461306244984583,0.04322319274415524,-0.12
0.2,-0.8,0.0,1.0176178827483877,0.04844498949725069,0.12
0.2,-0.8,0.2,1.0176178827483877,0.04844498949725069,0.0970820393249937
0.2,-0.8,0.4,1.0176178827483877,0.04844498949725069,0.037082039324993696
0.2,-0.8,0.6000000000000001,1.0176178827483877,0.04844498949725069,-0.0370820393249937
0.2,-0.8,0.8,1.0176178827483877,0.04844498949725069,-0.09708203932499368
0.2,-0.8,1.0,1.0176178827483877,0.04844498949725069,-0.12
0.2,-0.7000000000000001,0.0,0.9881022109157922,0.05318273992907406,0.12
0.2,-0.7000000000000001,0.2,0.9881022109157922,0.05318273992907406,0.0970820393249937
0.2,-0.7000000000000001,0.4,0.9881022109157922,0.05318273992907406,0.037082039324993696
0.2,-0.7000000000000001,0.6000000000000001,0.9881022109157922,0.05318273992907406,-0.0370820393249937
0.2,-0.7000000000000001,0.8,0.9881022109157922,0.05318273992907406,-0.09708203932499368
0.2,-0.7000000000000001,1.0,0.9881022109157922,0.05318273992907406,-0.12
0.2,-0.6000000000000001,0.0,0.9586847834271699,0.057389106003402635,0.12
0.2,-0.6000000000000001,0.2,0.9586847834271699,0.057389106003402635,0.0970820393249937
0.2,-0.6000000000000001,0.4,0.9586847834271699,0.057389106003402635,0.037082039324993696
0.2,-0.6000000000000001,0.6000000000000001,0.9586847834271699,0.057389106003402635,-0.0370820393249937
0.2,-0.6000000000000001,0.8,0.9586847834271699,0.057389106003402635,-0.09708203932499368
0.2,-0.6000000000000001,1.0,0.9586847834271699,0.057389106003402635,-0.12
0.2,-0.5,0.0,0.9306251156717166,0.0610220591008615,0.12
0.2,-0.5,0.2,0.9306251156717166,0.0610220591008615,0.0970820393249937
0.2,-0.5,0.4,0.9306251156717166,0.0610220591008615,0.037082039324993696
0.2,-0.5,0.6000000000000001,0.9306251156717166,0.0610220591008615,-0.0370820393249937
0.2,-0.5,0.8,0.9306251156717166,0.0610220591008615,-0.09708203932499368
0.2,-0.5,1.0,0.9306251156717166,0.0610220591008615,-0.12
0.2,-0.4,0.0,0.9052569288919265,0.06404529995499547,0.12
0.2,-0.4,0.2,0.9052569288919265,0.06404529995499547,0.0970820393249937
0.2,-0.4,0.4,0.9052569288919265,0.06404529995499547,0.037082039324993696
0.2,-0.4,0.6000000000000001,0.9052569288919265,0.06404529995499547,-0.0370820393249937
0.2,-0.4,0.8,0.9052569288919265,0.06404529995499547,-0.09708203932499368
0.2,-0.4,1.0,0.9052569288919265,0.06404529995499547,-0.12
0.2,-0.30000000000000004,0.0,0.8838856448685979,0.06642862134254059,0.12
0.2,-0.30000000000000004,0.2,0.8838856448685979,0.06642862134254059,0.0970820393249937
0.2,-0.30000000000000004,0.4,0.8838856448685979,0.06642862134254059,0.037082039324993696
0.2,-0.30000000000000004,0.6000000000000001,0.8838856448685979,0.06642862134254059,-0.0370820393249937
0.2,-0.30000000000000004,0.8,0.8838856448685979,0.06642862134254059,-0.09708203932499368
0.2,-0.30000000000000004,1.0,0.8838856448685979,0.06642862134254059,-0.12
0.2,-0.2,0.0,0.8676781153008111,0.06814820990401382,0.12
0.2,-0.2,0.2,0.8676781153008111,0.06814820990401382,0.0970820393249937
0.2,-0.2,0.4,0.8676781153008111,0.06814820990401382,0.037082039324993696
0.2,-0.2,0.6000000000000001,0.8676781153008111,0.06814820990401382,-0.0370820393249937
0.2,-0.2,0.8,0.8676781153008111,0.06814820990401382,-0.09708203932499368
0.2,-0.2,1.0,0.8676781153008111,0.06814820990401382,-0.12
0.2,-0.1,0.0,0.8575574071797429,0.06918688407892935,0.12
0.2,-0.1,0.2,0.8575574071797429,0.06918688407892935,0.0970820393249937
0.2,-0.1,0.4,0.8575574071797429,0.06918688407892935,0.037082039324993696
0.2,-0.1,0.6000000000000001,0.8575574071797429,0.06918688407892935,-0.0370820393249937
0.2,-0.1,0.8,0.8575574071797429,0.06918688407892935,-0.09708203932499368
0.2,-0.1,1.0,0.8575574071797429,0.06918688407892935,-0.12
0.2,0.0,0.0,0.8541158019051637,0.06953426577827142,0.12
0.2,0.0,0.2,0.8541158019051637,0.06953426577827142,0.0970820393249937
0.2,0.0,0.4,0.8541158019051637,0.06953426577827142,0.037082039324993696
0.2,0.0,0.6000000000000001,0.8541158019051637,0.06953426577827142,-0.0370820393249937
0.2,0.0,0.8,0.8541158019051637,0.06953426577827142,-0.09708203932499368
0.2,0.0,1.0,0.8541158019051637,0.06953426577827142,-0.12
0.2,0.1,0.0,0.8575574071797429,0.06918688407892935,0.12
0.2,0.1,0.2,0.8575574071797429,0.06918688407892935,0.0970820393249937
0.2,0.1,0.4,0.8575574071797429,0.06918688407892935,0.037082039324993696
0.2,0.1,0.6000000000000001,0.8575574071797429,0.06918688407892935,-0.0370820393249937
0.2,0.1,0.8,0.8575574071797429,0.06918688407892935,-0.09708203932499368
0.2,0.1,1.0,0.8575574071797429,0.06918688407892935,-0.12
0.2,0.2,0.0,0.8676781153008111,0.06814820990401382,0.12
0.2,0.2,0.2,0.8676781153008111,0.06814820990401382,0.0970820393249937
0.2,0.2,0.4,0.8676781153008111,0.06814820990401382,0.037082039324993696
0.2,0.2,0.6000000000000001,0.8676781153008111,0.06814820990401382,-0.0370820393249937
0.2,0.2,0.8,0.8676781153008111,0.06814820990401382,-0.09708203932499368
0.2,0.2,1.0,0.8676781153008111,0.06814820990401382,-0.12
0.2,0.30000000000000004,0.0,0.8838856448685979,0.06642862134254059,0.12
0.2,0.30000000000000004,0.2,0.8838856448685979,0.06642862134254059,0.0970820393249937
0.2,0.30000000000000004,0.4,0.8838856448685979,0.06642862134254059,0.037082039324993696
0.2,0.30000000000000004,0.6000000000000001,0.8838856448685979,0.06642862134254059,-0.0370820393249937
0.2,0.30000000000000004,0.8,0.8838856448685979,0.06642862134254059,-0.09708203932499368
0.2,0.30000000000000004,1.0,0.8838856448685979,0.06642862134254059,-0.12
0.2,0.4,0.0,0.9052569288919265,0.06404529995499547,0.12
0.2,0.4,0.2,0.9052569288919265,0.06404529995499547,0.0970820393249937
0.2,0.4,0.4,0.9052569288919265,0.06404529995499547,0.037082039324993696
0.2,0.4,0.6000000000000001,0.9052569288919265,0.06404529995499547,-0.0370820393249937
0.2,0.4,0.8,0.9052569288919265,0.06404529995499547,-0.09708203932499368
0.2,0.4,1.0,0.9052569288919265,0.06404529995499547,-0.12
0.2,0.5,0.0,0.9306251156717166,0.0610220591008615,0.12
0.2,0.5,0.2,0.9306251156717166,0.0610220591008615,0.0970820393249937
0.2,0.5,0.4,0.9306251156717166,0.0610220591008615,0.037082039324993696
0.2,0.5,0.6000000000000001,0.9306251156717166,0.0610220591008615,-0.0370820393249937
0.2,0.5,0.8,0.9306251156717166,0.0610220591008615,-0.09708203932499368
0.2,0.5,1.0,0.9306251156717166,0.0610220591008615,-0.12
0.2,0.6000000000000001,0.0,0.9586847834271699,0.057389106003402635,0.12
0.2,0.6000000000000001,0.2,0.9586847834271699,0.057389106003402635,0.0970820393249937
0.2,0.6000000000000001,0.4,0.9586847834271699,0.057389106003402635,0.037082039324993696
0.2,0.6000000000000001,0.6000000000000001,0.9586847834271699,0.057389106003402635,-0.0370820393249937
0.2,0.6000000000000001,0.8,0.9586847834271699,0.057389106003402635,-0.09708203932499368
0.2,0.6000000000000001,1.0,0.9586847834271699,0.057389106003402635,-0.12
0.2,0.7000000000000001,0.0,0.9881022109157922,0.05318273992907406,0.12
0.2,0.7000000000000001,0.2,0.9881022109157922,0.05318273992907406,0.0970820393249937
0.2,0.7000000000000001,0.4,0.9881022109157922,0.05318273992907406,0.037082039324993696
0.2,0.7000000000000001,0.6000000000000001,0.9881022109157922,0.05318273992907406,-0.0370820393249937
0.2,0.7000000000000001,0.8,0.9881022109157922,0.05318273992907406,-0.09708203932499368
0.2,0.7000000000000001,1.0,0.9881022109157922,0.05318273992907406,-0.12
0.2,0.8,0.0,1.0176178827483877,0.04844498949725069,0.12
0.2,0.8,0.2,1.0176178827483877,0.04844498949725069,0.0970820393249937
0.2,0.8,0.4,1.0176178827483877,0.04844498949725069,0.037082039324993696
0.2,0.8,0.6000000000000001,1.0176178827483877,0.04844498949725069,-0.0370820393249937
0.2,0.8,0.8,1.0176178827483877,0.04844498949725069,-0.09708203932499368
0.2,0.8,1.0,1.0176178827483877,0.04844498949725069,-0.12
0.2,0.9,0.0,1.0461306244984583,0.04322319274415524,0.12
0.2,0.9,0.2,1.0461306244984583,0.04322319274415524,0.0970820393249937
0.2,0.9,0.4,1.0461306244984583,0.04322319274415524,0.037082039324993696
0.2,0.9,0.6000000000000001,1.0461306244984583,0.04322319274415524,-0.0370820393249937
0.2,0.9,0.8,1.0461306244984583,0.04322319274415524,-0.09708203932499368
0.2,0.9,1.0,1.0461306244984583,0.04322319274415524,-0.12
0.2,1.0,0.0,1.072756314494839,0.03756952413684813,0.12
0.2,1.0,0.2,1.072756314494839,0.03756952413684813,0.0970820393249937
0.2,1.0,0.4,1.072756314494839,0.03756952413684813,0.037082039324993696
0.2,1.0,0.6000000000000001,1.072756314494839,0.03756952413684813,-0.0370820393249937
0.2,1.0,0.8,1.072756314494839,0.03756952413684813,-0.09708203932499368
0.2,1.0,1.0,1.072756314494839,0.03756952413684813,-0.12
